vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.32239836056359816, 0.4009753166882192, 0.20179170336622587, 0.9794435309262789, 0.14920683679671864, 0.4816854484436447, 0.37335228265542253, 0.2755565717293683, 0.9040945242215956, 0.8459612415082638, 0.25760156662747125, 0.3200546343999149, 0.6193291038454208, 0.10612943250447704, 0.17300744396254253, 0.21696406522496503, 0.6257367670023836, 0.5024012437500524, 0.7238754985632249, 0.9805847148092525]",2630.9690146985295,271.69976576297614,0.20157873482924538,0.6721994900980397
"[0.40081665481313833, 0.6907890886805289, 0.1803035060641598, 0.20700980743157316, 0.005980501660599269, 0.13557841201179455, 0.07714058285098091, 0.13690966953777917, 0.16533068372544413, 0.7133254854975695, 0.251884108266902, 0.4144140187434604, 0.8271372043361613, 0.9649565011862271, 0.7737608183967439, 0.14212738585659768, 0.4062925864354683, 0.5363397775948108, 0.18389702004269248, 0.7593048905279642]",1101.4246505748754,234.93043154258058,0.07968739545188332,0.5082331910142464
"[0.4512885258184117, 0.7212107059560859, 0.159018509276869, 0.6136167909473245, 1.0, 0.37403164884864015, 0.020532369856553833, 0.1622149810160855, 0.764840953907454, 0.539497313629665, 0.34140855987187224, 1.0, 0.2953272406024734, 0.8694461520114493, 0.24687346288789447, 0.5052790100496981, 0.20091632573502993, 0.40859462358271503, 0.7887571786340342, 0.25946797794698345]",2700.379192926011,281.22934591766347,0.23368471422245274,0.7078581029165681
"[0.043006199026797254, 0.07575322769031756, 0.008884217033466868, 0.45023756016406224, 0.8026451791455369, 0.6938874240609876, 0.840687958515524, 0.9149327187672215, 0.5614189919331646, 0.32478359493497244, 0.6956008057635175, 0.04487436785796328, 0.007110109128847353, 0.7808776981364998, 0.8699579223829089, 0.9907818284573655, 0.4853052316837567, 0.11049298660753915, 0.8592093764547225, 0.2941985879395197]",4290.352917733661,56.928536685645895,0.328029141817534,0.4572748192711324
"[0.4148932665312015, 0.534823950026846, 0.30811379373929604, 0.6700946360917558, 0.6379116154880838, 0.4549129831607589, 0.5523602379876653, 0.22467513477012513, 0.5416926983239251, 0.9637877646000788, 0.020059378745768464, 0.35309297115369054, 0.427534963539989, 0.3762459432327323, 0.34496545215705554, 0.2712302121162101, 0.4235036217044519, 0.12617309443741287, 0.3593110492052173, 0.626748823411206]",2825.659001661601,261.039187235421,0.2719934986978842,0.6984052911115491
"[0.277531900658779, 0.46588616038223296, 0.1013020798278429, 0.20544501568036133, 0.4977893956844419, 0.038632427929328535, 0.0, 0.0, 0.46881653389026434, 0.8255772697581162, 0.3606033628813996, 0.3131502349688303, 0.42264105484019643, 0.0, 0.0, 0.06150986365288797, 1.0, 0.26541687903206773, 1.0, 0.6723799646321353]",1494.5448436141307,331.4891054295959,0.10748278926144729,0.734128079003641
"[0.3019866137036169, 0.669214723773669, 0.014141524115579007, 0.7626355624202549, 0.28081667522276355, 0.8999243584715018, 0.6852829766785432, 0.7038234108706626, 0.01797358844659147, 0.6272690920717886, 0.8474610465171369, 0.06372014648480284, 0.32952118389696217, 0.3848356913851434, 0.7234909668406754, 0.7863096450937122, 0.7101420552247009, 0.01881843679378581, 0.8540852780397176, 0.04370476729714501]",4324.55764934176,53.61133690584289,0.33823187782450986,0.460472380448423
"[0.2345736202381553, 0.317921509607363, 0.6542144095217444, 0.4559401856846783, 0.38924444780604484, 0.9701964280579852, 0.37252220680961823, 0.3268720491758629, 0.5583949118190136, 0.8568898014313733, 0.08836118685642513, 0.03907572605856091, 0.6662317847097091, 0.5102034763916856, 0.8006163837711117, 0.1489037126118683, 0.8524834196843897, 0.4322336675718108, 0.30871736291311036, 0.05575240196102771]",957.0818999993484,80.41299363091304,0.09854191258205997,0.27318460282608514
"[1.0, 0.7328828191027328, 0.6893550636999346, 0.5898354058655783, 0.7539583159676695, 0.1392195551485957, 0.8734246581966936, 1.0, 0.9230762436425334, 0.1726288138066096, 0.1273520188715208, 1.0, 1.0, 0.1992351112262788, 0.6948562122416829, 0.9157017913021216, 0.3855390284824677, 0.14543369868991618, 0.4007182433969798, 0.262681093823467]",3051.4890881552565,8.45713190697008,0.2385198795680315,0.26456178800938307
"[0.6256808888041174, 0.579370238963124, 0.8124851729465744, 0.34640075685950134, 0.18285880031324095, 0.6119008813691498, 0.32347850205306994, 0.44075421000880133, 0.5322851933418219, 0.9706914972201633, 0.8106893130709026, 0.21678576349809064, 0.3478710516353773, 0.7159118211494446, 0.566404669714335, 0.11590468968265884, 0.693457726757438, 0.23246265915430953, 0.15652133456917305, 0.3413702364824906]",519.1414696002902,151.62578010756062,0.06971575587532351,0.3942212838163566
"[0.4090014342014746, 0.227049980336693, 0.7601618609098747, 0.028322922930009042, 0.47153786813701426, 0.15303654212550744, 0.45689368944088615, 0.666902139767933, 0.9309815012656053, 0.9712143291462494, 0.7253404581166342, 0.13305909929782367, 0.46698585657692293, 0.2610025168993319, 0.6494637543713236, 0.4653869719923308, 0.33341463749283784, 0.9447703392626032, 0.8125845311553441, 0.9635682092298224]",3856.981133636784,110.19283301129313,0.2953837154797884,0.503958106134782
"[0.8024275777185295, 0.940197497262363, 0.3449175347690189, 0.4332449928007749, 0.13857144509215236, 0.8949083614306942, 0.16747755666672348, 0.35408698972284414, 0.8896491724148575, 0.5297888419433479, 0.08847314557178299, 0.4536931001448693, 0.3143951891111062, 0.11426978430427548, 0.5126153932982961, 0.5664269437168461, 0.3782514702822648, 0.9076902116162776, 0.08015935151928555, 0.3006022390719678]",1940.7528885898212,1.437070889437658,0.15937256911888298,0.16130189309749604
"[0.626496143976874, 0.052319920256494235, 0.10452877394852622, 0.6980933283223603, 0.3741333475557015, 0.4622335443643981, 0.8135401685772343, 0.397184458641924, 0.2824421063064052, 0.792326779516372, 0.8228636293185231, 0.42248809499096196, 0.08268560672345304, 0.8610121064129042, 0.6020392922358315, 0.8777796908176143, 0.7076555944215107, 0.7163082996551255, 0.19893500603448044, 0.42798179428543026]",2436.3437946463077,80.15670388319657,0.18860668615611823,0.3756106672517442
"[0.8477724723040596, 0.1470125088748303, 0.2991842376224997, 0.23545839112423317, 0.43680718592424606, 0.5601424667335151, 0.562406820030593, 0.058744544816829114, 0.2251072403186516, 0.2110924618353951, 0.7287265996202222, 0.09963937826029079, 0.9268882908091652, 0.013288268749134247, 0.7385046299463399, 0.670151215428373, 0.6397552942740032, 0.31903408902513186, 0.8978934333423694, 0.7393056712861289]",1874.6620502518374,222.22296170785606,0.12614350379806324,0.5165148681200034
"[0.99506312792094, 0.047083984610198026, 0.909325022714323, 0.5101187811308144, 0.6547293294528673, 0.9915143629674982, 0.765009499621668, 0.1348308715797505, 0.7330577693935457, 0.6766146374912652, 0.6888929160207333, 0.9684976487116577, 0.6614904092682103, 0.8448633485732193, 0.9769826902586267, 0.7748983616358478, 0.7543775907650057, 0.9901388087655798, 0.5470053012039443, 0.7320598704194756]",1393.8344541217975,235.05466088685444,0.09963409915722302,0.5229286977532782
"[0.6189062686451261, 0.4337096917433254, 0.6656537423614306, 0.6702900353305714, 0.8236667769541489, 0.44711859206769344, 0.07136945359763147, 0.28340634705371237, 0.9204624610990096, 0.27433623015827613, 0.6114549531793618, 0.36861759700451724, 0.7480497992618708, 0.7576467183796922, 0.07048330028978556, 0.9263637934033593, 0.44169064017775683, 0.9367143651275056, 0.2663302894133319, 0.5929756857896562]",1610.7844574720311,15.817549000376028,0.1389474627255419,0.17162694950114843
"[0.3581545602593449, 0.7815876181366305, 0.11566651471529354, 0.14651686807541425, 0.723455765593165, 0.5605142137182446, 0.0402875732290876, 0.32652264688989047, 0.26037352693813137, 0.8683715113334989, 0.03437802496863651, 0.15354689104724706, 0.8258682011218783, 0.858044517516712, 1.0, 0.15480962403336457, 0.29367597584869864, 0.2757591790793621, 0.17542543929309168, 0.0]",2421.1477025667236,230.48032852932442,0.15976279264569904,0.5693191180210709
"[0.6767484269911964, 0.997510162392035, 0.326773183787914, 0.1566759258317243, 0.7513261801090372, 0.5365615110573585, 0.709212188146687, 0.6736276467812418, 0.05789617699654215, 0.5230180279753192, 0.12309518998156077, 0.8176815963900895, 0.8626940002611048, 0.42784795456783853, 0.5615071999524467, 0.12078278959524802, 0.6872104661796907, 0.06288609642354526, 0.7238967008990219, 0.9431058536099559]",95.00793010099198,324.3311156164304,0.03807494545992408,0.6480445156554091
"[0.5193637407952191, 0.6728389891821082, 0.5773955634523096, 0.10319223732936056, 0.967543898909065, 0.22685686502697955, 0.5300342238434996, 0.9376848256751782, 0.9151745477722414, 0.2696706259385794, 0.5336276234885146, 0.6550235902952868, 0.7671155116787504, 0.6915920931982067, 0.035257593675136256, 1.0, 0.44860475895167445, 0.45179444409536174, 0.35128440282272666, 0.800089216908491]",2260.0209914706415,38.36696480613862,0.17993344758018145,0.26555026133189125
"[0.17757190283760152, 0.6413732489811597, 0.19448137690151623, 0.25614279661826045, 0.5580011436312791, 0.22721496126765267, 0.10935690214123202, 0.37835398729211234, 0.24331391227467497, 0.46128789689625027, 0.3004322846798542, 0.3989815708512109, 0.746365052913719, 0.8829433164234932, 0.7177398072491311, 0.21896155915302676, 0.42060552454392974, 0.012203328686922754, 0.2779743592789537, 0.5056821137835725]",2153.9783602660277,300.345875537892,0.1479678905510018,0.6829598882369301
"[0.5470527189486769, 0.5903021001242676, 0.4544362615737104, 0.31373563802662197, 0.2608806892150711, 0.6957410608603364, 0.40486607461686686, 0.7073665016336163, 0.9450513153443875, 0.5762561593957105, 0.5764755739885561, 0.35954321774589093, 0.9978233994076887, 0.25168569890845127, 0.625286461653204, 0.9667899746212706, 0.4327364681365441, 0.5669259792474945, 0.6472766875203055, 0.9523059693742603]",1599.1871396448385,12.460393875015855,0.13878617146402494,0.1663468274930389
"[0.4517812360212491, 0.9775546533699053, 0.790943581376139, 0.25822364881361815, 0.192469310857178, 0.7487225865049264, 0.6199989449766377, 0.0842528615842888, 0.07450205150864775, 0.6978747897377555, 0.062204011791378466, 0.1213537328344858, 0.41913300040840085, 0.41019859810229686, 0.5402965226856296, 0.8556321508265919, 0.013078121502683282, 0.621220883666211, 0.5253700039621276, 0.4794727160878365]",1210.5153800071896,228.46611795792168,0.0891820091814937,0.5051509465897678
"[0.4962887601607765, 0.6667551069588102, 0.32110314640241744, 0.49156639693938053, 0.8564225047042532, 0.19323116077248748, 0.47977440470596644, 0.9881734253190526, 0.9877774260014397, 0.05165080047926229, 0.10171137067679192, 0.4491900689653696, 0.6625353734913636, 0.383234419809348, 0.8820895778761144, 0.002967823098362077, 0.28374529350644084, 0.020334927835208072, 0.11862992626388935, 0.9712431052933995]",2953.309345180961,221.8400445884782,0.24103095131427948,0.621589329577064
"[0.4148932665312015, 0.534823950026846, 0.30811379373929604, 0.6700946360917558, 0.6379116154880838, 0.4549129831607589, 0.5523602379876653, 0.7563424636638345, 0.9025554539845632, 0.5053615289277011, 0.020059378745768464, 0.945063035574128, 0.5337443508389859, 0.3762459432327323, 0.34496545215705554, 0.2712302121162101, 0.29646241739611856, 0.12617309443741287, 0.3593110492052173, 0.626748823411206]",2732.884903775778,261.7543740643469,0.22606282348621015,0.6674214979444725
"[0.915650546467544, 0.6146413235891427, 0.2015364698900276, 0.253914549709372, 0.4019285071555153, 0.9967413747091309, 0.317493185734543, 0.8779637995231115, 0.858166301247407, 0.4473074518270781, 0.5414943903584062, 0.855976890145264, 0.7614896990992955, 0.17156556723159955, 0.2978735512529542, 0.657329787097413, 0.6768057425221417, 0.349048746567164, 0.7549125102623813, 0.7221978166318169]",439.57348677786206,260.9083723089557,0.056497611622120976,0.5277503992829061
"[1.0, 0.9995755234715012, 0.3015189596790536, 0.8620003518223048, 0.4900427736483244, 0.3550131805885064, 0.6357129633634488, 0.0, 0.08455973387454617, 0.08379264123668528, 1.0, 0.0, 0.2984457507330954, 0.1566696961074481, 0.23027087218877051, 0.4897757360521646, 1.0, 0.6011080813382574, 1.0, 0.7810597851220709]",2689.930825415308,270.4316939665096,0.21885898427044953,0.6718938201375764
"[0.12397758756067345, 0.25480342756440033, 0.1803035060641598, 0.20700980743157316, 0.6145854115285726, 0.13557841201179455, 0.07714058285098091, 0.9372812850895538, 0.16533068372544413, 0.7133254854975695, 0.251884108266902, 0.4144140187434604, 0.8271372043361613, 0.9649565011862271, 0.7737608183967439, 0.14212738585659768, 0.4062925864354683, 0.9899358905541793, 0.18389702004269248, 0.5379009154342363]",2089.3376877794717,231.62395166319894,0.14257584728539072,0.5475870859042369
"[0.2796207829903119, 0.5354216934506449, 0.4595395638375318, 0.2430922082471827, 0.6279452925712986, 0.5687479664986194, 0.6664585961674944, 0.7970381979202696, 0.15599022625178716, 0.2715381212182797, 0.5253602800727709, 0.22996272855096422, 0.7014895539371002, 0.6513976778032657, 0.907745975328198, 0.32699005089767397, 0.3064461361760553, 0.5669399461262564, 0.39989896060869246, 0.6433285996178355]",580.4683185418498,85.83132785169529,0.07633104073172536,0.2571471415450496
"[0.015329969266961174, 0.13836713071959664, 0.27649728622787767, 0.10221542862617555, 0.22392074970547265, 0.6035452287861409, 0.396764842619172, 0.3809138472080764, 0.8279638580390485, 0.9216146250898563, 1.0, 0.2218645074044674, 0.9813821019490666, 0.0, 0.60213397632057, 0.8624865222957883, 0.6294358714893399, 0.0, 0.5436135700081534, 0.8424753665193054]",1889.4947490685702,196.8744951568147,0.12771401996346068,0.49153956830772566
"[0.40852215157208727, 0.9184621068311681, 0.3753058504336012, 0.2547532104890048, 0.31473088807670047, 0.6852121738439008, 0.33312868228935755, 0.5464772272846206, 0.3883830402208941, 0.2857504079757055, 0.7830698205165787, 0.6148720171925394, 0.46967734302994524, 0.3236356411172717, 0.649627183927571, 0.9343285211324706, 0.03785894885781427, 0.37391470950306616, 0.8587911770297273, 0.22466426831413544]",1836.5818084966343,82.676787166361,0.14785192660050972,0.3291573138245607
"[0.3225336681396066, 0.3894906581953669, 0.1941736190480995, 0.4031482216434864, 0.13962579053095003, 0.6135282159067404, 0.3049124902150264, 0.8279009057479128, 0.4225409610118802, 0.9805242679779362, 0.3972606263230811, 0.6640085828507798, 0.47038675279700104, 0.1466779767511437, 0.7187362658876527, 0.007795780358528459, 0.02466361182772392, 0.06434423340346018, 0.2538885281101628, 0.7596289094306411]",2072.02090894092,160.5872790155846,0.16192664587565142,0.38555425033799173
"[0.36312642971942993, 0.5614420709802271, 0.8512128792361555, 0.6500156936649136, 1.0, 0.6103207759047388, 0.5982014858435462, 0.0, 1.0, 1.0, 0.7516782624873051, 0.6397464286529237, 1.0, 0.8806537949287978, 0.0, 0.2513573871152635, 0.24120665295853352, 0.0, 0.5920540835025005, 0.020158000610885598]",2041.7599009827757,307.96822043646404,0.12890163894448842,0.7174811518885933
"[0.5627352478431941, 1.0, 0.17117938433136787, 0.10242662737690023, 0.27353455201819743, 0.12244902930203186, 0.716458602369663, 0.650027153580965, 0.3232806660622717, 0.0, 0.7217656607340394, 0.9302553475313735, 0.5537893932248337, 1.0, 0.45627888265070377, 0.029132074943384958, 0.8586382258684436, 0.17211217280800994, 0.6284650398345552, 1.0]",1148.1604634433286,328.3871150371072,0.07244369283996727,0.6933106033054401
"[1.0, 0.31340553888850664, 0.0, 6.952239407008193e-05, 1.0, 1.0, 0.690019501216792, 0.34067852692549927, 0.9757306152563319, 1.0, 1.0, 1.0, 0.08752430933231517, 0.3503620718803306, 0.03726663634023741, 0.765865226556809, 0.010398693501308287, 0.18052885589953957, 0.16683859577350402, 0.7098978639137838]",2231.3111068007715,72.47209537613674,0.17565664573079887,0.341038294545369
"[0.4661022847036336, 0.36243435438426863, 0.7264721726733827, 0.3546809581714758, 0.33131360613681593, 0.14829920830689802, 0.3733549909173268, 0.7761559817008291, 0.4891021073619193, 0.11528582486516192, 0.2081984774352219, 0.2978548412244969, 0.0648227756247467, 0.2769360299564969, 0.07032079638852295, 0.6344013812099649, 0.7836394170046802, 0.5667195107426524, 0.6463600296632718, 0.8319584789626437]",286.86279116595705,276.5288012114433,0.04924625787653161,0.5489940852771227
"[0.24645992399744154, 0.5082501336813732, 0.6929708399966199, 0.23918490712231089, 0.132782356476828, 0.5455186486421878, 0.32057173513900894, 0.45166163846461527, 0.453190098440558, 0.7652176907308234, 0.6021925006690109, 0.5428793500537623, 0.7762322194846699, 0.11254580321021268, 0.9190540706470968, 0.1899489786864481, 0.027965249842893503, 0.10830058472847892, 0.44816125904726845, 0.33915135241217664]",768.2770935430675,8.085283878670964e-14,0.08922717743737701,0.07531445081986837
"[0.36882058763745984, 0.5749943797175081, 0.6060764213117119, 0.5619543839399852, 0.6558948442614236, 0.8762381184389895, 0.6952030853042088, 0.3086919509490433, 0.23121789433117768, 0.5530984418513758, 0.701018098060491, 0.3810185853699892, 0.8356011209129541, 0.6013035694767754, 0.7387208641158027, 0.3494479229708926, 0.2503656503189513, 0.7144783389050795, 0.2525732854987631, 0.7215531636481002]",4196.298499536176,22.684297144078077,0.3372739946584166,0.4094367675499621
