vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.08428563974334269, 0.34871539824664965, 0.03798088934011555, 0.667131781219379, 0.058676908307992506, 0.6879442984395683, 0.5687685601101204, 0.3386701244828309, 0.3829067257337043, 1.0, 0.5202980360810511, 0.8016432992148398]",1761.8315580540223,127.28433436247687,0.14385482527931986,0.4193807620005232
"[0.8573218628034504, 0.47915156005989135, 0.40792575308007917, 0.7067619060230586, 0.6836161053236091, 0.01843644794313079, 0.35474998067036256, 0.9130861177384634, 0.006159633475974258, 1.0, 0.11571930116909224, 0.5785626919996465]",2513.5119203683835,36.52101946192173,0.19739658980518404,0.2824537969182383
"[0.9694017994848146, 0.20784047713216047, 0.9008318729069391, 0.34542796080916505, 0.36136169438396526, 0.5196652594963851, 0.9486250343107642, 0.5549572248048816, 0.32524578415991234, 0.8632028930203874, 0.23289606718395628, 0.2646546378821425]",5098.854814070714,78.02275217659525,0.5088954815102635,0.6641162870800353
"[0.590453211967503, 0.19320403617561915, 0.7387741639299457, 0.06414708222842647, 0.5776467922042156, 0.20872228568548312, 0.20165774555791838, 0.29634731803109193, 0.6879349466455977, 0.8808936930124306, 0.5034125526806872, 0.1381982143015732]",5130.7838840389,296.6152610064662,0.44231640911276937,0.9471707873266662
"[0.9490061370814732, 0.1321904184706365, 0.7461389404691824, 0.01798445585506614, 0.06077741181094032, 0.7701392116908127, 0.08254473562705589, 0.5787104531220061, 0.09596594736895436, 0.12241641128533953, 0.27926549811516066, 0.08454584795435705]",5446.315234386661,279.05475725853955,0.528490314105923,0.9699258948958545
"[0.40106012502212796, 0.12700541835055879, 0.8728964102842027, 0.31477334432162907, 0.5828772239621481, 0.07784740375121006, 0.27641170749004407, 0.06476145948476786, 0.980176054470024, 0.5929465890851289, 0.018506812544513807, 0.4939509712970551]",2227.659655796598,3.5836679555095145e-05,0.17731537276091244,0.1795768676896345
"[0.9367848938939867, 0.7253280208028476, 0.19190036162698787, 0.7474596415224027, 0.028388332968722674, 0.8709930666416581, 0.433168886036577, 0.05475596937361793, 0.8506466037534773, 0.053065628503260576, 0.6786408613462286, 0.09257437349503794]",1349.7078245493838,240.56127133490824,0.11067805278663975,0.6243285357243757
"[0.7855394874807599, 0.04411708863234154, 0.3090837311527822, 0.9077981874522454, 0.5445064055523015, 0.1286732097929224, 1.0, 0.743339839947053, 0.3402852942881903, 0.9627550704546711, 0.39252837329940093, 0.9329579875894749]",740.0729710404584,155.66503170457818,0.0835800439175839,0.4261804981804305
"[0.6946187407724871, 0.21646169665074977, 0.9712123023885164, 0.11501318010935213, 0.9064748233021072, 0.3235987058676001, 0.9059425430100451, 0.9145340004234499, 0.880347777519449, 0.15434927986736469, 0.4793229272375825, 0.0680380142071072]",5306.856083986097,280.10799126565854,0.5007056910325678,0.9366089534478271
"[0.45448020917920007, 0.22370228728374053, 0.762825735113598, 0.6320237024852868, 0.27186952203707, 0.4740761839380395, 0.1960134562324535, 0.14475601707708374, 0.5398652504682031, 0.43740152993249437, 0.8345822477168662, 0.910624759501221]",559.3895846858817,368.04595628658376,0.047943471195394056,0.917588770235997
"[0.8121836397961534, 0.22330698512719394, 0.6970558618078632, 0.41184558347340805, 0.4744333706474813, 0.13491738072329384, 0.9949619483001314, 0.2812973284590975, 0.6706786564726356, 0.8842535908855205, 0.8694026788395376, 0.5504302396333967]",3053.21353543173,275.72948269490377,0.2196784044523911,0.7760355232700398
"[0.6247428129471981, 0.1741929078195612, 0.6146026605608679, 0.5758542084038417, 0.6673994543994121, 0.09831928233518034, 0.16991166061763163, 0.25234772869872224, 0.4978881087119754, 0.6775647733658006, 0.3074252245819309, 0.1341005509308636]",2531.131217463361,345.4565229672702,0.16788031083673577,0.9227420689684339
"[0.48670551930602124, 0.09876369476388719, 0.8728964102842027, 0.8248320951189907, 0.8783202627096731, 0.021184165976407127, 0.8664522143866236, 0.52325280302955, 0.9003178868091885, 0.47145765908591986, 0.5572849435194417, 0.646040394468696]",376.74867903356926,348.399017544116,0.048628881415307953,0.8087536166786491
"[0.7500500769795787, 0.28668461976010406, 0.49875179942163583, 0.8799345805337537, 0.34645637368931215, 0.4991848710265563, 0.6600094237566241, 0.0, 0.8443739655521308, 0.696173281715885, 0.3485815851930145, 0.24878301711585527]",50.77944422392129,19.823336463174986,0.05200606775421016,0.08503612130065957
"[0.5260450055805437, 0.2196485529274379, 0.5822860914823669, 0.7224100014387144, 0.43917895720782907, 0.6950989409919852, 0.7948828548799806, 0.4818670419490102, 0.1591025683314906, 0.20295990414798704, 0.018297917062049862, 0.6476314976001818]",1822.2732880646174,53.142114864893955,0.15222215989613577,0.26723994786474464
"[0.5387241535780802, 0.04411708863234154, 0.6192843039579723, 0.7148241029994221, 0.5540234027290335, 0.29882489905963483, 0.4823235707593504, 0.5362611917294596, 0.3402852942881903, 0.10830756838375588, 0.13752579494206285, 0.9720661866084533]",2706.814997078153,342.75017149485603,0.1790100237013787,0.9279126742947037
"[0.6628121079652323, 0.022928013558397797, 1.0, 0.190857479517493, 0.08592727629983143, 0.9829956777803117, 0.668661722908605, 0.7182600672061283, 0.7579435657158413, 0.5596365172358643, 0.7292702099229159, 0.9406299393584184]",168.94290691999652,373.1913611845762,0.029023989761011008,0.9068837651592561
"[0.598390097063805, 0.24187488969897886, 0.8147027738359497, 0.9712893263437107, 0.7845861746039594, 0.05646851419698884, 0.2519758362104937, 0.21928366783038555, 0.0057441418171887415, 0.9709800465262532, 0.5699486173983771, 0.6011518320627061]",643.121670526868,184.3534274353871,0.07477124095373272,0.47407760942028854
"[0.9879965361118828, 0.1903117020743309, 0.7262396765205991, 0.016903294949638215, 0.1461887826308669, 0.14880356405760697, 0.8247065404026752, 0.9842713406846076, 0.6297391389928056, 0.9747996037053814, 0.5865655381538218, 0.7161916948958126]",3789.5144756377395,302.7019125197996,0.2751289679860282,0.8675617995004965
"[0.5260450055805437, 0.33599267519006093, 0.7453431488919656, 0.7356833853504455, 0.014840229359962986, 0.48966779117936554, 0.7583840831443399, 0.3856007977373589, 0.4413839415615767, 0.44693034226229067, 0.835691770562661, 0.11134666916080249]",3093.5743692757756,279.46235815059345,0.2260830605838807,0.7864817870438691
"[0.2671137352155376, 0.46180170559560674, 0.24461002613757643, 0.8370482357301615, 0.0, 1.0, 1.0, 0.9369108866021981, 0.13639366607035552, 1.0, 0.5049948401874805, 1.0]",4473.0696306026875,141.71581972911952,0.3725135294013198,0.6559597495805454
"[0.8018941899210231, 0.09876369476388719, 0.8728964102842027, 0.9700879733710643, 0.6995842658483733, 0.021184165976407127, 0.8772666440746888, 0.6682310159088439, 0.7052028632026605, 0.5523463498043781, 0.09683823652202972, 0.580401622702212]",132.8444831303269,256.6493787836817,0.04384330037966258,0.5967130078435696
"[0.427554565423919, 0.04522709018701354, 0.05510472473917784, 0.7618105885949714, 0.366233214051667, 0.8428641138431313, 0.8539338917643773, 0.15904962909543685, 0.4015981995960548, 0.17518236041727675, 0.07332324555735792, 0.07011368932333983]",524.904052001885,2.3718044300685266,0.07721089957291798,0.05595472854986102
"[0.4490950829306115, 0.0, 0.6379066245684163, 0.1229086043692329, 0.8018065653640528, 0.11934317786704852, 0.28011883271610405, 0.18600722701299655, 0.7732643069816283, 0.7355350697133075, 0.6282283918802042, 0.3619288005478327]",4282.284292473541,253.79621100011389,0.3325933584181027,0.8072606908585189
"[0.5844993771059056, 0.7863988649729754, 0.0, 0.8175275497815356, 0.5090502900557485, 0.7044926048923789, 0.6373744717172448, 0.3627741511945271, 0.47464686803787787, 0.07904426106172557, 0.6919356011527833, 0.01953448009073111]",3738.6335768924946,194.90261390284522,0.28809832362634996,0.6812857506101103
"[0.992302812845251, 0.19699732804970913, 0.3010806717497391, 0.9449853502547222, 0.8164830037657533, 0.30767600925320654, 0.28402976024761595, 0.3045218895651456, 0.577036657479546, 0.9963790165923051, 0.6129460833023735, 0.7497511496344094]",4581.042885444937,276.433867329807,0.36938607551212305,0.8660250248505063
"[0.5086420017075743, 0.21381963358281686, 0.5469761739691419, 0.0, 0.0, 0.07349784020097944, 0.5612741905417462, 0.6307305243015714, 0.5519360026935226, 0.08463881670593476, 0.06468776320006486, 0.09014217704637795]",390.9079905349901,369.93627995773755,0.032599448540066446,0.8906159819524533
"[0.6919185279124332, 0.414125137353367, 0.4580773771080008, 0.8979583712117801, 0.37202480361712786, 0.9393612512305062, 0.43838795956670196, 0.3204628134669205, 0.6257190852821549, 0.6722478240345854, 0.06468776320006486, 0.44816397997744645]",970.7604185660899,240.34916183548955,0.09077329386557499,0.6035043839163384
"[0.5890816639803036, 0.21381963358281686, 0.7845411968139583, 0.0, 0.4563360324893171, 0.30604799577366715, 0.08377912962048129, 0.46326926530030277, 0.5399713392009693, 0.12059848602390788, 0.06468776320006486, 0.3171243745981914]",5420.341204149374,284.15209980092055,0.528869026076716,0.9591809392778279
"[0.8223866280149346, 0.14607597194411287, 0.9097817452335949, 0.9765363981298191, 0.5380920534811199, 0.3312743242334373, 0.8794024466061529, 0.46751936881235456, 0.4021583289228341, 0.8560969899327227, 0.09726463975546551, 0.526248145750151]",390.74304343230955,55.33255588870638,0.06851304947966334,0.17848454832126293
"[0.6328918237632444, 0.07584103066244693, 0.7977753499907754, 0.655265377598511, 0.4044979841644115, 0.16387388701087827, 0.9255951980573148, 0.01269127994499153, 0.33958454945893446, 0.316039238462669, 0.12225851570534035, 0.7056366490803325]",500.2270121884864,4.035667592597208,0.07500882266754044,0.06655034685769842
"[0.5890816639803036, 0.21066717988174088, 0.4653521115416013, 0.9557947336223444, 0.5686652055602233, 0.876041617472953, 0.8636611188106734, 0.4515139034149247, 0.5519360026935226, 0.6722478240345854, 0.14404080364292637, 0.2589786364985105]",1695.844613268993,69.74247025300667,0.14168654768206662,0.30056554269117797
"[0.8313485471090699, 0.19699732804970913, 0.7164979679317224, 0.9449853502547222, 0.8805130615543512, 0.7495315824222238, 0.5788733670428086, 0.3045218895651456, 0.6027381058204552, 0.9963790165923051, 0.6790503048548996, 0.05346718646847193]",4881.347876936402,94.88460281488855,0.4424728325255632,0.630136772017043
"[0.7545397816318644, 0.5177979447137423, 0.9315496834256174, 0.5400957602151889, 0.21296796535607732, 0.8107357593486563, 0.9819642243642792, 0.0, 0.3051155260668088, 0.6357345779389694, 0.543149348690348, 0.04084261168877845]",3041.924258850065,101.57284834973989,0.23389534845106105,0.45454366975899896
"[0.6628121079652323, 0.8907721776063399, 0.1889225901223538, 0.49526306363437844, 0.028871073158745708, 0.26788604761993273, 0.9052436508138817, 0.421973397670781, 0.315792470630626, 0.8538527393256525, 0.2061386940798069, 0.1299520205653718]",5192.261329832977,20.428808621489935,0.5807638280616154,0.6332643433860297
"[0.5994709359995797, 0.31852352204173534, 0.38123088255629356, 0.7304844968820693, 0.5187793406632338, 0.43492667873872415, 0.28215700533657906, 0.6637627482496323, 0.03389159383195772, 0.8538527393256525, 0.0886935814915446, 0.3543966761585928]",4357.4362068035025,168.51483971629804,0.3583315185119206,0.6899950359077035
"[0.9557013662505822, 0.12398361826490056, 0.5259750972736508, 0.37346759035901356, 0.8839672833347465, 0.029031155787673457, 0.47055538272969966, 0.17675340256266636, 0.7383258487127269, 0.21221752184890486, 0.04838933799246392, 0.9616956137462399]",1562.3927363678513,1.6541023565429271,0.1366701418415721,0.13060355118430292
"[0.8893467622882849, 0.15478059716865333, 0.6581382623201071, 0.24250232930175863, 0.8745531205090252, 0.07349784020097944, 0.7529365090333655, 0.46326926530030277, 0.8404170653026668, 0.6518914098795209, 0.06468776320006486, 0.7249018601592727]",3006.517073931752,123.44308097133387,0.22746202103879212,0.49494075274463056
"[0.4474276900582147, 0.058535917159536044, 0.6853415505865392, 0.9870677602429911, 0.2616862227388903, 0.9062422099358418, 0.7866054543111882, 0.046559685549158895, 0.2723360460134635, 0.14540315830507633, 0.10323200123453827, 0.730254406005255]",0.014379865932455547,282.6362674637648,0.03693561568256766,0.6345082058916253
"[0.5939086648331731, 0.09582225211507833, 0.7304526649469778, 0.271328508583321, 0.09693760941359908, 0.6447874881543083, 0.8429181614495371, 0.2438955274169068, 0.13607517359520316, 0.31518822749293385, 0.21135225540692304, 0.8387243734669713]",7.149426184559803,259.22105894054533,0.036757620880769885,0.596101081467408
"[0.49508704215044685, 0.27880679960823446, 0.9316495061610148, 0.2872605306964733, 0.03759763104815829, 0.7687129263676481, 0.745306915716798, 0.21362702521895047, 0.44404683685905294, 0.5790608601014873, 0.33175880758803084, 0.2796883482954241]",1180.5618971299948,75.04345447112978,0.11032316962473145,0.27398193296537643
"[0.8502560662162825, 0.18762574230412576, 0.5736135375232572, 0.42950957630971365, 0.21544023950885727, 0.40048520684877265, 0.12553965545301926, 0.13425276938605568, 0.1941158282227562, 0.7993565759134077, 0.2854306286311261, 0.8987134647057122]",334.83725439009106,226.2445900675618,0.05676809538180569,0.542715072765931
"[1.0, 0.24279872354195803, 0.5175332576364546, 0.8919224504497208, 0.4041862382255459, 0.37621677818982, 0.8107370802448907, 0.26029692374898716, 0.46349789900504657, 0.31310100284677467, 0.45472978616537507, 0.016718248351868192]",125.32933795800201,90.20334973618426,0.05451732660821054,0.23651953801513986
"[0.9998696242398771, 0.5455871681744857, 0.9548361451848697, 0.8008533091900897, 0.07666620468352858, 0.19059676241688683, 0.962863555189515, 0.8688548610647523, 0.5532886692798329, 0.06721227895668502, 0.05962864740990281, 0.37632157268514055]",1281.9438668727448,356.81807759116606,0.0935900181998614,0.8618414694808507
"[0.725283688562984, 0.49837234483429127, 0.7260162278076386, 0.7948597576357463, 0.3700727710509081, 0.1439893187937136, 0.16116294615460747, 0.20531254020448064, 0.9027964270750821, 0.48633766105909304, 0.1887788305801551, 0.6927973579922532]",4766.508309291366,291.91658872883613,0.39217449013995126,0.9049808601808736
"[0.6514486092884841, 0.20811688296473957, 0.8697129173377763, 0.1204888422332292, 0.30933639972727234, 0.11324264924511915, 0.2353982526244327, 0.14483222287538952, 0.9509609762972872, 0.023431209131045017, 0.3172059627066095, 0.032469127519691776]",3415.6789293644524,231.83822310952513,0.25431948540763316,0.7131882025851962
"[0.6519866480117712, 0.7005908566857596, 0.23103405195352467, 0.9642027511632849, 0.36815408731548027, 0.37146128009902535, 0.6563399765990108, 0.40007399175416747, 0.6013001336477265, 0.6575792020304634, 0.33724220185614084, 0.3390749715412261]",4951.49111827531,125.67559983143401,0.45264581042413027,0.6927162407724745
"[0.4720673739941991, 0.20846312498742192, 0.9580985385001549, 0.4328660055960568, 0.7790663313449555, 0.20082386006855413, 0.2519758362104937, 0.35404310342169454, 0.6979352836047727, 0.8397649934358071, 0.8117058191684589, 0.7977222908414807]",4874.43782522991,301.93826154418593,0.38876084399249583,0.9347058190129104
"[0.24666297845600926, 0.2196485529274379, 0.09131279341953069, 0.4532114986847593, 0.1101200601707214, 0.23863730356166146, 0.45459728111501885, 0.1462028725928649, 0.6136200338609288, 0.8919528352571534, 0.9233329804041817, 0.7813478671051091]",4688.60430631269,267.88659392063835,0.39486656899418815,0.8676747229107014
"[0.8937579648889937, 0.17569842578353723, 0.8185153969735013, 0.007818926204668852, 0.5506014468343543, 0.17703519766584982, 0.8395328113795736, 0.16080710769518275, 0.21612818821887025, 0.7341665829045494, 0.5270837471447977, 0.2569170933024717]",4466.836123274886,176.93392167586313,0.366348692361364,0.706810912197907
"[0.9813524131276716, 0.31350181670937466, 0.06958801660056058, 1.0, 0.5123894928194591, 0.5153402123590004, 0.1496316404609772, 0.22525284556949055, 0.9023565206305403, 0.41827217999150845, 0.2456353138393937, 0.5479213277053677]",844.0369861830758,366.5060360013322,0.06604311801120936,0.8962722523390155
"[0.6303330643649165, 0.03805564426588437, 0.24206867397580611, 0.9455160363426623, 0.6552395688940902, 0.1286732097929224, 0.7149086605514354, 0.4290305529972881, 0.11711096311139135, 0.7865391631667058, 0.2739100962354092, 0.44978741864442023]",1772.146863379703,53.518792599015825,0.1470649142609925,0.26717842233878025
