vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.6679799707908588, 0.9685809758692425, 1.0, 0.3774338539568407, 0.9396494825817513, 0.5142060407831724, 0.3523332174383369, 0.5164474593472164, 0.6970234364394391, 0.3506474836754161, 0.07837157340717132, 0.5858156891524726, 0.6036215218980656, 0.15891007341690133, 0.9535095700166836, 0.3737684778283553, 0.7531999801771506, 0.04677997195031125, 0.5575697907895452, 0.3484714543905564]",330.7429614387838,257.2089485037563,0.053591100283697186,0.5198834858376594
"[0.1051586029295577, 0.297007326770542, 0.3449962945133207, 0.3285442186217121, 0.8525416398507908, 0.4336987325364158, 0.343507767599609, 0.9119959998159839, 0.41155953167895043, 0.11196359060735683, 0.03733743566262804, 0.7526952713819814, 0.9424550327992484, 0.41957242705852366, 0.615651564504694, 0.8009970636157601, 0.7536368760347177, 0.46484573093740167, 0.1877084798524381, 0.011591580188769601]",4587.780287856122,15.453252569823608,0.3769281136097813,0.43381082478162186
"[0.1251532525947611, 0.2528014041267204, 0.5691509960633259, 0.5098196299212212, 0.2298551416726849, 0.1404815542167357, 0.2429129530957245, 0.6934587208240351, 0.35490830143021335, 0.4527957610844572, 0.35284682051527194, 0.5517310389454468, 0.7096070975047893, 0.9379189637019609, 0.9731670814351521, 0.8428677150862379, 0.4597460731576841, 0.710643095898445, 0.22186417618125395, 0.920341622825164]",1315.569560565775,238.73478816536164,0.0962455461286481,0.5238379474092124
"[0.4742178861315395, 0.16648829419323075, 0.5788780140464688, 0.33331334871155793, 0.09278480798178405, 0.26936487642278883, 0.10961943125637627, 0.0, 0.41544825249164286, 0.1390783611591856, 0.9355590702384897, 0.5717563911961764, 0.0, 0.4743938548830484, 0.27378476340071234, 0.4657400905479108, 0.7833341011701197, 0.7323786925262092, 0.4016370478658834, 0.28338537017384174]",57.82689762259815,163.81895085896903,0.04601926280166632,0.4006114714060181
"[0.7147447718476871, 0.06559223622962929, 0.8194220204205157, 0.3243008258205806, 0.2852084393193587, 0.030693372022960186, 0.4040609215329105, 0.5632382537715974, 0.07422878831019408, 0.3082806604827877, 0.3061378514758015, 0.47484458485315784, 0.9699462645746797, 0.6060931511890202, 0.40692597833725996, 0.692485208075436, 0.403073571836856, 0.4350146906366116, 0.5162468774141131, 0.4382028303938046]",3.928767479651325e-21,141.31042497918068,0.043996815747610885,0.34813298054820335
"[0.35519709004040606, 0.38537599090126395, 0.38303047497661635, 0.36687614463834106, 0.7715465121911609, 0.6776103589056014, 0.4381524573062065, 0.26298015282957593, 0.3031067474468836, 0.3871963417877489, 0.0007015706773165764, 0.8761136567276484, 0.6070869604159779, 0.41976879712493764, 0.45349472773261645, 0.4072787504482316, 0.0063574531295161885, 0.4270290583708303, 0.6525482946973735, 0.3883748023010675]",3192.8602329337514,135.70469993923487,0.2215122120410749,0.47787527130496155
"[0.7879087417208052, 0.33510630877176056, 0.9418537456630794, 0.5577950842484978, 0.09278480798178405, 0.26936487642278883, 0.10961943125637627, 0.0, 0.10054345173280343, 0.4923410333393347, 0.7620773331438514, 0.36968332708784435, 0.0, 0.9484837765816835, 0.581425731525736, 0.4657400905479108, 0.7833341011701197, 0.9659312487094764, 0.3772654401597185, 0.28338537017384174]",84.13553947177215,45.55244262037741,0.05193405301264728,0.13766095899860006
"[0.6160637812069755, 0.8781540709040332, 0.19357817248493436, 0.18963558266734115, 0.6513864260219794, 0.34056837308168786, 0.35279469165956134, 0.17916374487890963, 0.8455549562373631, 0.43567493053262973, 0.9138308608053965, 0.8020707483238125, 0.23740197289294496, 0.42437434992620915, 0.14918216735733902, 0.7584103105143412, 0.9318180292624716, 0.5484675529543079, 0.8429261254299975, 0.23457407569227184]",2652.1474801760673,254.58069191888472,0.21181474681518653,0.6333997254428892
"[0.1852890247186515, 0.8374037449984854, 0.5814441678805683, 0.7244032601746774, 0.5808103634614217, 0.4915537716794138, 0.5680841487513496, 0.12542904465956473, 0.4983746853024673, 0.48809289023965324, 0.382397926493664, 0.6625661166203336, 0.9218456019935154, 0.7422979376967623, 0.18607383822550472, 0.4266369088248023, 0.29853315934858027, 0.22354422834377852, 0.31767013706578495, 0.31146654896011483]",3026.500149336554,216.54230384133353,0.28918331382160795,0.6674308001260789
"[0.8586026377765354, 0.7078392978801848, 0.44598895127724814, 0.9399564584289144, 0.4539499803234473, 0.8848538651027021, 0.8562954057691715, 0.9471109513700815, 0.985610839712989, 0.7821553714408718, 0.426097951694988, 0.9838753507888253, 0.8641870054413826, 0.8258703254832268, 0.8523941345384041, 0.8159987415572834, 0.7596182895026844, 0.7899529497098914, 0.34016656902319836, 0.05312765841362259]",1954.380139383631,251.05530020439852,0.13088030935099246,0.567183969895559
"[0.35287495254040935, 0.27483736838393746, 0.49987598769304553, 0.586362902818336, 0.7936503230971113, 0.9184554060896948, 0.4730515432985123, 0.9617669638113966, 0.675923768144037, 0.3743319446315678, 0.7118593980471513, 0.1841388395923248, 0.13970986731379065, 0.3515560288607845, 0.4669320999385904, 0.005289958833543551, 0.2604733147648264, 0.3887942112939773, 0.5038107403183097, 0.4357894890325252]",1246.799607519094,254.00147981588515,0.08842917531429935,0.5483998244454419
"[0.9722805367980013, 0.04188036975795362, 0.5010623102920022, 0.11253170341677399, 0.20831862285085834, 0.01827169839135656, 0.39147802351610395, 0.6577221402477981, 0.5085315498302143, 0.9028447654908492, 0.8715256955243794, 0.028470699940264965, 0.7677248009901195, 0.02473569633337558, 0.866362941291355, 0.44845879324235416, 0.08364764097877109, 0.5963191028874884, 0.8622865761272965, 0.4105821469014219]",4016.329652975657,0.0001366356198807347,0.327369104484832,0.3487216592175639
"[0.13758848202365648, 0.6279894413842757, 0.5046010669237712, 0.52723102282653, 0.43635182565178987, 0.1093028539208093, 0.604908977121546, 0.7292589192313929, 0.1358810756230282, 0.6521541025515882, 0.6998401097469712, 0.9730997548830711, 0.19855117370225195, 0.591134069824077, 0.3190574245805441, 0.412040406767738, 0.09338873577135631, 0.7139410129839369, 0.4274700959178135, 0.8538223671916475]",2107.879464217352,205.64558142106787,0.141768914047738,0.5093316161533462
"[0.2430116584820543, 0.21801948298850415, 0.8599691966341708, 0.6976614116003395, 0.7140204334080782, 0.08902027585315997, 0.6654552689947301, 0.729169343388838, 0.7454922814372427, 0.4259184671635168, 0.43605082872578127, 0.3956369234402256, 0.137346475047595, 0.7028936524197795, 0.8047164076020666, 0.07593368124992339, 0.5836821356539627, 0.9774217397647439, 0.3708235727185295, 0.6760805003445616]",2174.959368244139,242.31027907864555,0.1480717500399783,0.5610081470913109
"[0.834321292620922, 0.5390746469065997, 0.2622029881438638, 0.6002635947331568, 0.06647333082156834, 0.0, 0.07941539968979061, 0.8142657581909604, 0.0, 0.2836148532103342, 0.4031312114613134, 0.7698760043277157, 0.2277132454569039, 0.14314452404876138, 0.8724195433220753, 1.0, 0.9878827516680246, 0.5710358988303861, 0.08620215542632514, 1.0]",570.9255148310627,115.08734734745758,0.07441099135840049,0.32820747182275917
"[0.8499186714579279, 0.33210180409075907, 0.6454918977147156, 0.5167889046664916, 0.8614986332687714, 0.7977596876698557, 0.22526138853306132, 0.5692883557118429, 0.5747723130480366, 0.8143353985448456, 0.5335050160965376, 0.3406525248459088, 0.8353450619559427, 0.9380237293803183, 0.9038928005193628, 0.050439779315390565, 0.7615395260527872, 0.2635148313974126, 0.14602045204292025, 0.9793922194873051]",5.996241201082203,147.1965838929339,0.04405346273307331,0.3596298061785654
"[0.19866685496262915, 0.793242798325714, 0.9726142802354255, 0.5504945887221697, 0.37268176788439034, 0.6902564638092091, 0.9637274534060166, 0.155397148827622, 0.7174076420668211, 0.5106257351563448, 0.9606246928049585, 0.5359351510100389, 0.7708374927213324, 0.5169075088453788, 0.7609243607021695, 0.1014681092530424, 0.36729466475341666, 0.31106021174090803, 0.6912695705992582, 0.3375240317350632]",3133.739576598422,180.6366303867118,0.23948911384365132,0.5543973063008844
"[0.44646719644477784, 0.8138975170269904, 0.5656471860321901, 0.7482746431109217, 0.15500657242304594, 0.043036848569026565, 0.7206208948390844, 0.7009745493052741, 0.33002679347241837, 0.640262686884861, 0.7491672816324146, 0.47010022515560024, 0.16852332210166288, 0.8312485644055994, 0.10092752857049003, 0.7598448398199263, 0.3477635266965743, 0.7161734702016119, 0.04990803584105474, 0.5739507046032787]",3040.9616403045484,66.02946753967663,0.2329107031659767,0.3857812751077062
"[0.9334976878733952, 0.9484561165682311, 0.6646798351411248, 0.7700637764331044, 0.5288605704590513, 0.07098781422330924, 0.9150605478648565, 0.680458152714248, 0.3920724703848, 0.8523252784059426, 0.6955022958287719, 0.24605194218908177, 0.1719776035948084, 0.9673356756458241, 0.804967830988091, 0.9160249855624748, 0.48491930622361035, 0.7694509830569304, 0.06411310328224484, 0.018966569109206133]",3324.5201455743104,7.5996222054961065,0.2614003708182042,0.2950657032078136
"[0.7142841946443946, 0.0, 0.7925521784049007, 0.5194037714140696, 0.45901640151045625, 0.5108235803015128, 0.660663150291559, 0.05341779026409824, 0.9805818403136508, 0.3352739974103329, 0.15243047117816153, 0.9833089011855234, 0.45377123944919395, 0.9886521246192521, 0.61195435481747, 0.9991976176149814, 0.08132531362405682, 0.5647824717938256, 0.20958732708534955, 0.0]",1560.3849680694045,326.59966531361033,0.11090512143417809,0.716372251691324
"[0.3601561301448797, 0.5351680938915302, 0.7116050477933134, 0.15174813281614025, 0.41788198432936163, 0.4301328769252337, 0.49438489908691813, 0.24971757630080504, 0.5906934963742687, 1.0, 0.5817884683593182, 0.755036619306638, 0.41505700178216454, 0.7827338923027022, 0.7844024980428512, 0.9985020205391006, 0.5638255308704068, 0.6033164075607017, 0.9393418308820679, 0.761606821974109]",2709.620619835317,233.77834642517553,0.21093894781489836,0.5994320409746798
"[0.09266202164898774, 0.4050409436054806, 0.1896958020255911, 0.8060849343074297, 0.16484937173852265, 0.16413595568164507, 0.8044284807634735, 0.9294772711429923, 0.4520333802914952, 0.7142895974241485, 0.9628034103622134, 0.03773685031224505, 0.14914158729234228, 0.18343522959216152, 0.23572395687850678, 0.11260996582800398, 0.6633826750941793, 0.06668724918071312, 0.2954125049105285, 0.9879728802530393]",1122.0864301082904,327.87331301581514,0.08443711872670658,0.6958255139296758
"[0.9692517132311748, 0.16926571949649738, 0.7696859951465072, 0.3735276812011161, 0.004063312024151555, 0.6079649299698381, 0.8806371956312964, 0.2805311576863396, 0.1980663678869452, 0.34695959172427426, 0.38712743765198665, 0.1568007388879531, 0.8004829601408798, 0.9135210878046535, 0.3103626849667518, 0.3065673799009083, 0.49470363839151155, 0.3797840299854722, 0.6909996669225107, 0.9418486060960729]",1046.3902627820598,294.9132264692337,0.07795415137329452,0.607894530015875
"[0.29394509819549164, 0.2961768571302269, 0.6966937032982611, 0.8661447860902833, 0.49021918307894286, 0.963562754703081, 0.1231004343478509, 0.5087008617713653, 0.29364360213695073, 0.8642197587600182, 0.3026041013887465, 0.5807638896869661, 0.6552930483401805, 0.6598473782987163, 0.2861102212027771, 0.052797739596724846, 0.00828991799537604, 0.46016813501735127, 1.0, 0.9849703132735547]",2260.8833899645165,167.43713186071372,0.14813346094443505,0.47470741070415695
"[0.47843541853621685, 0.6116131112621161, 0.24937501467628032, 0.3438705294227742, 0.49021918307894286, 0.8849556622376649, 0.3266881008557735, 0.5087008617713653, 0.29364360213695073, 0.9310933221976886, 0.7494070957160472, 0.7305206807467162, 0.04683714974839481, 0.6408935997815289, 0.2861102212027771, 0.6366054123405295, 1.0, 0.46016813501735127, 1.0, 0.3855883249364488]",1132.5958444551563,307.085173664115,0.08519073191648328,0.6371552100607342
"[0.04608085599873035, 0.35690333707603616, 0.2947907818252302, 0.3285442186217121, 0.8525416398507908, 0.4336987325364158, 0.5884434311197985, 0.9119959998159839, 0.41155953167895043, 0.1711772471406423, 0.8699552807831599, 0.8233815165424917, 0.8362077721111905, 0.7394186701230112, 0.9807873785591074, 0.8009970636157601, 0.7536368760347177, 0.09903451874392682, 0.4892172600994217, 0.011591580188769601]",3222.9663480042846,165.75211077910603,0.23792154607235702,0.5382042838029432
"[0.3764198525880167, 0.6995738077542581, 0.9548535377283073, 0.15528568258467235, 0.611499390996941, 0.21918650373373527, 0.4857817391690066, 0.4953258711847477, 0.624602052558595, 0.1797103811861338, 0.7478623863057585, 0.9942274175343072, 0.6758871777619558, 0.12630287025465523, 0.07988024657712689, 0.6426691621272527, 0.7617531263920968, 0.97194471191874, 0.3596604719575718, 0.5721192056683271]",3333.9251232531906,1.3964868589911752,0.26046245520806455,0.27904715738626157
"[0.9344631433737626, 0.11080991829129383, 0.09292902387882584, 0.4747004867723952, 0.6739953714714346, 0.3421768656969525, 0.7687661917983564, 0.5334110612706326, 0.19366093769835813, 0.6539142708924676, 0.8894161175435323, 0.08253329410667509, 0.8624351076290676, 0.6296930538303942, 0.4118433930526012, 0.7070611846621829, 0.35943654788277857, 0.4219099046405238, 0.6287906060552737, 0.5714493158814676]",7.9270778617235536,35.652199466971666,0.04941591139702476,0.10845123457787097
"[0.018101913083121864, 0.9983384900877689, 1.0, 0.5387491409362073, 0.5144883792941051, 0.9431340207854711, 0.3907375897190074, 0.29223226464199636, 0.33776163407659954, 0.9106364687248444, 1.0, 0.8063675907535183, 0.4934073222068045, 0.027122022499268747, 0.45411217690552763, 0.24989543288104982, 0.15018801675600268, 0.8929727769722287, 0.7157934551097009, 0.35516678255553796]",465.6304554740346,33.74869949684659,0.07126740516416516,0.12476125309615231
"[0.7707680568453001, 0.10443144723178233, 0.20918872904827968, 0.26271329888908546, 0.5536471651741902, 0.2281883254551198, 0.29776540929584216, 0.14981286064032218, 0.7693887307703147, 0.3867438775048587, 0.6938110911423211, 0.9946006025313304, 0.3618500175055536, 0.8412482373167119, 0.9825914740563535, 0.6146505276099421, 0.23472769720913222, 0.7887726050364025, 0.4646801398214929, 0.8478351961288594]",2348.0021334390667,243.66487656676807,0.16740727961672838,0.5869090819910556
"[0.2141625989543835, 0.5869441992852075, 0.2974613126518916, 0.22931834038910104, 0.4686618582055124, 0.5191487334868136, 0.7469896459646346, 0.5923350349928396, 0.7168129017441097, 0.17314510678351314, 0.38628430626545485, 0.6275598575701412, 0.43810374741504265, 0.09939473245954689, 0.532257572674241, 0.7020707830848543, 0.3598436707518986, 0.388208587050624, 0.6999143440000816, 0.3467647895651076]",4193.967086887398,62.06416853662671,0.31786770405293857,0.45652258770959214
"[0.8383265998637607, 0.9660103610160147, 0.4488506677994898, 0.7709053810891245, 0.9513799180432048, 0.63432768431055, 0.2517559240206506, 0.5955485954239664, 0.5200014053669729, 0.9510168492542311, 0.6390870484671315, 0.8883630982280214, 0.23533440527130645, 0.6755486661744674, 0.20889342871516992, 0.11504372741140367, 0.5045500363676685, 0.857939012579696, 0.3209191766751899, 0.7042368740797921]",2640.9539284108964,190.7331445420709,0.17876759430917236,0.515896849212537
"[0.5109500454401206, 0.9843065914121079, 0.723193699242278, 0.8590654098470779, 0.0, 1.0, 0.5038472061575427, 0.02860738232315083, 0.0703730280125251, 0.591619031013203, 0.30489153890812826, 0.16080293878360227, 0.33058272481570183, 0.9036642899896269, 0.684083317047786, 0.24058685402406232, 0.7363126636528469, 0.2677283883939571, 0.22727957960357525, 0.08090549064210664]",686.0496605718707,176.1286730681557,0.07612518885160353,0.44262412815206964
"[0.43351028006639913, 0.4070202500172022, 0.5594213972243369, 0.4934751011341112, 0.5419712401778194, 0.7416711247922917, 0.18065297652777768, 0.2839196387784907, 0.6213497679061816, 0.061480237271879234, 0.6693107463803327, 0.8294169946716332, 0.7634625197228517, 0.13695282000179942, 0.37575727789480695, 0.4008174101630977, 0.6839857201523173, 0.12829464560459847, 0.8950625877352959, 0.41252092854497957]",1030.7746602854218,284.87950857768277,0.07996526882168088,0.5942600956009173
"[0.12369732585795523, 0.8842172188991114, 0.05479216424083688, 0.6323658987405443, 0.34968540814557625, 0.4324640140718874, 0.6237241378350951, 0.3956528734077665, 0.11933641832653266, 0.5326841689737809, 0.8017647482517744, 0.470782415964917, 0.06578510297953066, 0.44373683068026204, 0.746401197712271, 0.12105201206100791, 0.8225801832419896, 0.6666159159149853, 0.46469319308029333, 0.6422735708491416]",3223.3610155567108,179.4806564287166,0.24875600384955254,0.5707601117929443
